"","PC1","PC2","PC3","PC4","PC5","PC6"
"5017/836.5388mz/7.61min",0.0073553,-0.028297,0.002826,-0.003008,-0.005488,0.0056651
"5020/783.5718mz/7.61min",0.0089648,0.053154,-0.025143,0.046986,0.023061,-0.011416
"5033/481.2921mz/7.62min",-0.0013277,-0.037809,-0.027525,-0.022405,-0.035531,-0.0021137
"5034/315.2318mz/7.64min",0.0027424,-0.024314,-0.0042626,-0.0099328,0.022355,0.0049256
"5036/459.3104mz/7.58min",-0.017818,-0.012397,-0.055151,0.030512,-0.0056835,-0.0037411
"5037/427.3207mz/7.64min",0.0049232,-0.024848,0.019931,0.017555,-0.0030284,-0.0068737
"5044/375.3044mz/7.66min",0.0092454,-0.036906,0.054509,0.022455,-0.032474,-0.0082269
"5046/411.3256mz/7.66min",0.015794,-0.01842,0.037807,0.018822,-0.012231,-0.011703
"5047/393.3153mz/7.66min",-0.0032137,-0.030263,0.042432,0.01793,-0.01941,-0.001914
"5051/672.4123mz/7.67min",-0.041671,-0.0018222,0.0081292,-0.004233,0.012413,-0.004404
"5055/412.3288mz/7.67min",0.0064052,-0.018369,0.041541,0.016439,-0.01204,0.00064049
"5056/1126.7377mz/7.69min",0.0017819,-0.016213,0.0064588,0.016691,-0.0070775,0.0010034
"5057/425.3047mz/7.69min",0.0035745,-0.010164,0.01148,0.0011478,-0.002995,0.0027093
"5062/637.305mz/7.7min",0.012375,-0.0091078,0.0013583,-0.003374,-0.0077256,0.0053313
"5063/654.3318mz/7.7min",0.01051,-0.011295,-0.00034318,-0.0096071,-0.0064586,-0.010489
"5066/375.3044mz/7.71min",-0.00010856,-0.030166,0.014867,0.015369,-0.037567,-0.0014598
"5067/393.3151mz/7.74min",0.0017248,-0.021344,0.010922,0.0064832,-0.01786,0.00016745
"5070/399.3255mz/7.71min",0.0002922,-0.016322,0.0013148,0.00028687,-0.002808,-0.0027479
"5071/411.3256mz/7.71min",0.0029317,-0.017004,0.030586,0.0078383,-0.010078,0.0044127
"5077/702.5062mz/7.73min",0.011469,0.06147,0.010138,0.039306,-0.019322,-0.0065154
"5080/429.3363mz/7.73min",0.0030038,-0.019071,0.0087112,0.004631,0.0025767,-0.0060473
"5082/628.4994mz/7.75min",1.7612e-05,-0.0082463,0.0041977,-0.017769,-0.035297,0.0011285
"5085/406.3467mz/7.76min",0.015348,-0.023469,0.00015513,-0.01153,-0.0041991,0.0010305
"5089/584.4731mz/7.76min",0.0005157,-0.006963,0.0033887,-0.018032,-0.03018,-8.7105e-05
"5091/540.4466mz/7.77min",5.713e-05,-0.0084921,0.0031185,-0.021252,-0.029364,-0.0079498
"5096/496.4205mz/7.78min",0.00084663,-0.0084424,0.0016602,-0.020363,-0.031362,-0.007429
"5097/452.3944mz/7.78min",0.0013355,-0.0074256,0.0031783,-0.02008,-0.025479,0.0034835
"5099/408.3683mz/7.78min",-0.00064542,-0.010873,0.0028491,-0.02316,-0.023627,0.0036399
"5101/375.3044mz/7.78min",-0.0024991,0.015754,-0.011281,0.015154,-0.0024765,0.0034081
"5106/430.331mz/7.8min",-0.00029622,-0.014203,0.010543,-0.0064452,-0.00089726,0.007612
"5107/413.3042mz/7.81min",0.0052385,-0.018482,-0.0001411,0.0010829,0.01278,-0.0085821
"5109/698.474mz/7.81min",-0.0028105,-0.018444,0.017731,0.0040241,-0.0097026,0.0069814
"5114/405.1888mz/7.81min",-0.053916,0.02478,-0.084079,-0.026056,-0.064999,0.0068201
"5117/404.1854mz/7.82min",-0.052524,0.023927,-0.081119,-0.026565,-0.065387,-0.0087993
"5123/741.6131mz/7.83min",-0.0018013,-0.0015883,0.0069876,-0.0031156,0.00348,0.0082519
"5127/373.3099mz/7.84min",0.011848,-0.0061524,-0.036876,-0.020049,0.0044353,-0.0079362
"5132/782.5685mz/7.84min",0.0092212,0.041846,-0.011336,0.039657,0.025028,0.0045487
"5134/786.5957mz/7.84min",-0.024392,0.001215,-0.010804,-0.081824,0.0046009,-0.011337
"5137/228.1958mz/7.84min",-0.0050201,-0.0018688,-0.023113,0.015218,0.02631,-0.0082698
"5144/758.568mz/7.84min",-0.078537,-0.013522,-0.00080174,-0.019582,0.0081009,-0.00713
"5145/772.5843mz/7.84min",-0.034002,-0.014931,-0.014429,-0.015006,0.011393,-0.0002763
"5146/783.5718mz/7.84min",0.0082684,0.042338,-0.015484,0.038684,0.016763,0.018466
"5150/449.3025mz/7.84min",0.0055098,-0.025528,0.0092965,0.0018437,-0.014363,-0.0059043
"5155/807.5661mz/7.84min",-0.0069919,-0.02773,-0.0013749,0.0079844,-0.0018688,0.0027135
"5157/781.5561mz/7.82min",0.0023348,0.046873,0.005215,0.040376,0.054703,0.0060226
"5158/746.5664mz/7.84min",-0.035156,-0.014271,-0.0067174,0.0044549,0.030048,0.015002
"5159/794.5644mz/7.83min",-0.027752,-0.031176,-0.02928,0.017676,0.0016006,-0.0059276
"5160/820.5251mz/7.84min",0.016526,0.026146,-0.025167,0.040546,0.004941,0.0011023
"5162/806.5609mz/7.84min",-0.0020545,-0.01996,0.0047888,0.0080225,0.0013266,-0.00037718
"5165/428.3238mz/7.84min",0.0018602,-0.01082,0.0073482,0.00083625,0.0025057,-0.0028966
"5167/810.5997mz/7.88min",-0.015256,-0.0088306,-0.059098,-0.051154,0.01806,0.011728
"5168/427.3206mz/7.84min",0.0024051,-0.0098172,0.0077161,-0.00077188,0.001792,0.011049
"5169/768.5522mz/7.87min",-0.0069573,0.05872,0.025334,-0.010362,-0.035224,-0.0026998
"5172/760.5821mz/7.84min",-0.081426,-0.066435,-0.091974,-0.052711,0.060756,-0.0096299
"5174/804.5503mz/7.84min",0.018581,0.043313,-0.02946,0.052576,0.0060723,-0.017166
"5179/756.5521mz/7.84min",-0.01345,0.051649,0.0073855,0.036713,0.037499,-0.0016162
"5181/802.5348mz/7.84min",0.0050519,0.051013,0.011574,0.056463,0.057124,0.010428
"5182/766.5349mz/7.84min",0.012294,0.071385,-0.0037416,0.051495,-0.02098,-0.0024129
"5187/836.5396mz/7.84min",0.010924,-0.012499,0.0079508,-0.0020611,-0.0062449,0.0056319
"5188/803.5378mz/7.84min",0.005487,0.05104,0.011432,0.054451,0.056235,0.0086316
"5191/409.31mz/7.85min",-0.00098752,-0.016269,0.013085,0.0019516,0.012401,0.0022599
"5195/814.5579mz/7.85min",0.0046217,-0.00091093,0.012173,-0.001736,0.0042547,-0.0062909
"5205/425.3047mz/7.85min",0.0010073,-0.015774,0.0093681,0.0051009,-0.0084029,-0.0090755
"5210/393.3151mz/7.86min",0.0050522,-0.012789,0.011447,-0.0087111,-0.0018542,0.00024462
"5212/744.5532mz/7.89min",0.015812,0.042117,0.016959,0.044782,-0.014054,-0.012796
"5215/1110.7425mz/7.87min",-0.0026119,-0.018819,0.0081842,0.016849,-0.016267,-0.0023231
"5224/445.3315mz/7.87min",0.015972,-0.034971,-0.015279,-0.016905,-0.0078166,0.0041568
"5234/537.1492mz/7.88min",0.002418,-0.017737,0.010009,0.0036868,-0.0041333,-0.0048132
"5235/554.1756mz/7.88min",0.0028403,-0.018611,0.0072209,0.0023386,-0.0032646,0.011147
"5237/371.101mz/7.88min",0.0040676,-0.018651,0.0092309,0.0043486,-0.0048772,-0.00023391
"5246/540.1236mz/7.88min",0.00091191,-0.02101,-0.015647,0.017114,0.0069888,0.0024176
"5251/284.2948mz/7.91min",0.007789,-0.0045727,0.004725,-0.025051,-0.022746,-0.0063246
"5255/441.2997mz/7.91min",-0.019074,0.013005,-0.023948,-0.022945,0.012939,-0.0013405
"5256/780.5528mz/7.82min",0.0022915,0.045616,0.0063059,0.038528,0.054468,0.0038353
"5257/781.5561mz/7.86min",-0.0016838,0.049004,0.0097752,0.043129,0.046294,0.0037195
"5258/812.5425mz/8.01min",0.0076667,0.01129,0.0026218,0.031235,-0.037108,0.0029964
"5259/836.5394mz/7.88min",0.013169,-0.0099617,-0.0060974,-0.022304,0.0081616,-0.0056835
"5266/802.5347mz/7.94min",0.016647,0.047015,0.0069531,0.054118,0.049187,0.0030647
"5268/810.5996mz/7.97min",-0.03652,0.0067972,-0.049238,-0.033576,-0.050388,-0.0069105
"5274/804.5504mz/7.94min",0.017496,0.028404,-0.017291,0.04202,0.0074681,0.012754
"5275/766.5355mz/7.93min",0.011371,0.087873,-0.00033406,0.022534,-0.0030851,0.0047085
"5282/768.5526mz/7.96min",0.0030098,0.083571,0.043589,0.0028957,0.0082701,0.010968
"5283/427.3204mz/7.94min",0.0073326,-0.0085962,0.0016865,0.002549,0.0076525,-0.00033531
"5285/769.5561mz/7.97min",0.019093,0.088131,0.071823,0.0002983,-0.070881,-0.0068048
"5288/315.2317mz/7.96min",0.009549,0.015143,-0.047598,-0.051717,0.03212,-0.0034793
"5289/743.629mz/7.96min",0.0035696,0.0019187,0.0049306,0.0030227,0.0095724,0.013481
"5292/347.2579mz/7.97min",0.0083144,-0.011657,0.015671,0.012385,0.0071963,0.011277
"5296/841.4983mz/7.97min",0.0031567,-0.0097412,0.018917,0.023401,0.0061948,-0.0033093
"5298/842.5033mz/7.97min",0.0035125,-0.010353,0.018294,0.030266,0.0091597,0.0064512
"5299/413.3323mz/7.97min",0.0046201,-0.0084131,0.023442,0.017557,0.013603,-0.0010983
"5301/411.3256mz/7.97min",0.0041051,-0.0080248,0.020814,0.015741,0.0092104,-0.00063903
"5302/412.3289mz/7.97min",0.0040827,-0.008242,0.020522,0.016,0.0084754,0.0060568
"5303/429.3366mz/7.98min",0.023375,-0.010251,0.078358,0.024115,0.0044768,-0.0006995
"5307/819.5173mz/7.98min",-0.015909,-0.0085946,0.019756,0.0029294,0.01127,-0.014628
"5310/820.5223mz/7.98min",-0.0034282,-0.0060653,0.015897,0.0091964,0.0081551,-0.0031313
"5312/842.3858mz/7.98min",-0.047436,-0.0025893,0.0078284,-0.0043512,0.00054505,-0.007836
"5314/855.3495mz/7.98min",-0.050581,-0.0027884,0.0062151,-0.0038475,0.002097,-0.00071302
"5315/839.3755mz/7.98min",-0.044726,-0.0039961,0.0071513,-0.0031805,0.00046251,-0.012483
"5318/412.2092mz/7.99min",-0.062238,-0.0054641,0.018562,-0.020185,-0.026389,0.0047435
"5320/840.3789mz/7.98min",-0.044249,-0.0036452,0.0070293,-0.0027525,0.0005238,-0.0032622
"5323/410.2041mz/7.98min",-0.041049,-0.0058544,0.0068906,-0.0097574,0.0043598,0.0050106
"5324/392.1937mz/7.98min",-0.040152,-0.0058564,0.0087846,-0.0076888,0.0040374,0.0072362
"5325/817.3941mz/7.98min",-0.053768,-0.0049373,0.0064638,-0.016635,0.0058224,0.011355
"5328/820.4038mz/7.98min",-0.064801,-0.0049834,0.0077364,-0.020674,0.0058259,-0.012801
"5329/431.1825mz/7.99min",-0.03777,-0.0066812,0.0075691,0.00055753,-0.0011667,-0.012208
"5330/409.2008mz/7.99min",-0.04057,-0.0058245,0.0068811,-0.0096673,0.0041579,-0.012133
"5331/341.1382mz/7.99min",-0.040365,-0.0057983,0.0088028,-0.0073984,0.0039223,-0.015085
"5332/411.207mz/7.99min",-0.041809,-0.0059847,0.0079441,-0.010027,0.004888,-0.015564
"5336/394.1987mz/7.99min",-0.027443,-0.004796,0.016636,-0.0075023,0.00052205,-0.0010471
"5338/323.1277mz/7.99min",-0.041299,-0.0057671,0.0088672,-0.0081847,0.0042759,0.0061842
"5339/391.1904mz/7.99min",-0.03956,-0.0058455,0.0088675,-0.0075258,0.0038858,0.0046385
"5343/421.3209mz/8.0min",0.01037,0.038528,-0.0047817,0.02038,0.0099949,0.0091411
"5346/1140.7527mz/8.0min",0.0082873,-0.012614,0.0038479,0.014804,-0.0071458,-0.010878
"5347/425.3773mz/8.01min",-0.0024335,-0.024148,0.014286,0.013294,-0.017575,0.0030277
"5350/339.1222mz/8.01min",-0.028886,-0.0057485,0.0070747,-0.019266,0.024932,-0.0015632
"5351/728.5219mz/8.01min",0.012462,0.086056,0.009094,0.037665,-0.060599,-0.0056901
"5352/816.3813mz/8.02min",-0.028983,-0.0089864,-0.00067799,-0.013628,0.0075189,0.0045627
"5353/797.3667mz/8.02min",-0.027331,-0.0077632,0.0013281,-0.010254,0.0046353,0.0046014
"5356/815.3771mz/8.02min",-0.028588,-0.0086743,8.5552e-05,-0.013655,0.0050747,-0.011901
"5357/838.3613mz/8.02min",-0.06016,-0.0065846,0.0053367,-0.0084462,0.0011169,-0.010867
"5358/393.3152mz/8.02min",0.0052576,-0.0037027,0.013732,-0.0041634,-0.0026542,0.00269
"5360/837.3562mz/8.02min",-0.05824,-0.0066945,0.0059766,-0.007862,0.0015078,0.015273
"5367/690.5049mz/8.06min",-0.062279,0.035847,0.040978,-0.0074744,0.037858,0.0063043
"5369/375.3042mz/8.03min",-0.0083377,-0.01058,0.0055815,-0.015349,-0.016026,0.0026386
"5370/814.3659mz/8.03min",-0.028321,-0.0058812,-0.0021358,-0.011872,0.0032766,-0.008964
"5371/780.351mz/8.04min",-0.038911,-0.0019115,0.015266,-0.023532,-0.049499,0.0043132
"5373/408.1889mz/8.03min",-0.02657,-0.0056421,0.0052106,-0.0050802,0.003487,-0.00051429
"5374/407.1851mz/8.03min",-0.06239,-0.0055642,0.0076478,-0.017344,0.0041994,0.005369
"5376/389.1747mz/8.03min",-0.054232,-0.0067543,0.0067352,-0.013707,0.0021109,0.022221
"5377/390.178mz/8.03min",-0.054909,-0.0067427,0.0067652,-0.013739,0.001925,-0.00453
"5379/746.5657mz/8.01min",-0.043191,-0.032767,0.032817,0.0076903,0.045101,0.0035517
"5380/759.572mz/8.0min",-0.029307,-0.019229,0.0081187,-0.021862,0.00046792,0.0081836
"5382/777.3415mz/8.03min",-0.069667,-0.0061839,0.00605,-0.02012,0.0033406,-0.014053
"5383/813.3626mz/8.03min",-0.029051,-0.0064893,-0.0027824,-0.013541,0.0047995,-0.01161
"5384/796.3554mz/8.03min",-0.026976,-0.0066035,0.0014786,-0.0087104,0.0017118,0.005438
"5385/744.5532mz/7.98min",-0.0036101,0.044878,-0.028866,0.035914,0.0010715,0.00079508
"5386/795.352mz/8.03min",-0.026717,-0.0063574,0.0026567,-0.0081058,0.0021912,0.0018434
"5390/405.1693mz/8.04min",-0.02754,-0.0076032,0.0038742,-0.0060598,0.0040415,-0.0075442
"5392/387.159mz/8.03min",-0.029344,-0.012463,0.0019031,-0.017675,0.0028277,0.0032559
"5396/429.1672mz/8.04min",-0.028424,-0.0083508,0.0082089,0.00053384,0.011043,-0.0051421
"5398/714.5063mz/8.05min",-0.0030318,0.047441,0.016591,0.05445,-0.048621,0.007018
"5399/835.3445mz/8.04min",-0.061032,-0.0062392,0.0055353,-0.0095007,0.00056396,0.0095249
"5400/813.5459mz/8.05min",0.010072,0.011419,0.0098541,0.013796,0.056292,0.001547
"5401/851.3182mz/8.04min",-0.028719,-0.0042594,0.00076226,0.00040976,0.0023914,-0.0013542
"5402/836.3477mz/8.04min",-0.0613,-0.0063786,0.0056918,-0.010153,0.00034249,0.010616
"5406/391.1789mz/8.04min",-0.026343,-0.0026881,-0.0009279,-0.0067417,-2.1538e-05,0.00077859
"5407/812.5428mz/8.04min",0.0031593,0.0040186,-0.0026957,0.0049019,0.013458,-0.00014157
"5409/768.5528mz/8.05min",0.0069357,0.11535,0.026048,0.061074,-0.0027413,0.013742
"5419/409.31mz/8.06min",0.0040962,-0.0084926,0.017114,0.0068998,0.00099138,0.00049248
"5421/783.5719mz/8.01min",0.015086,0.048355,0.0085899,0.022154,-0.025458,-0.011536
"5422/447.0988mz/8.06min",0.013575,-0.015966,-0.0083622,0.034287,-0.0075354,0.00064188
"5426/810.5997mz/8.06min",-0.064396,-0.024504,-0.017694,-0.0042459,0.032661,-0.0031898
"5435/782.5687mz/8.03min",0.0096494,0.044722,-0.00063609,0.023204,0.02136,-0.0015976
"5436/804.5504mz/8.11min",0.022355,0.06203,-0.015854,0.042355,0.03283,-0.009898
"5447/1140.7531mz/8.1min",0.0059657,-0.017743,0.0057427,0.012865,-0.0054169,0.0060646
"5449/393.3152mz/8.08min",0.0056464,-0.0043741,0.01628,0.0048838,0.003864,-0.0004628
"5452/817.3936mz/8.1min",-0.036786,-0.02654,0.0027225,-0.0068631,0.0060278,0.0030734
"5457/738.5064mz/8.11min",0.0079924,-0.009338,0.00056796,0.027348,-0.0037938,0.0031375
"5460/111.0201mz/8.13min",0.0078611,0.0048852,0.036219,0.012352,0.073666,0.0055584
"5466/110.0199mz/8.11min",-0.0023575,-0.043974,-0.024556,0.0018714,0.034582,-0.0075302
"5473/412.329mz/8.14min",0.0064058,-0.017644,-0.0041147,0.030951,0.0048762,-0.001143
"5474/411.3256mz/8.13min",0.0063165,-0.017323,-0.0042964,0.031382,0.00593,-0.01028
"5475/413.3313mz/8.13min",0.0048988,-0.015755,-0.0042725,0.034261,0.0067724,0.0010272
"5483/690.5058mz/8.14min",-0.054896,0.032415,0.014025,0.023538,-0.0091092,0.0041843
"5484/730.5371mz/8.14min",-0.01288,0.081219,0.053479,0.059422,0.027238,0.00015476
"5490/778.3449mz/8.16min",-0.057506,-0.039858,-0.017095,0.019948,-0.013875,0.0064224
"5492/835.3445mz/8.16min",-0.063439,-0.046864,-0.021106,0.029695,-0.021686,0.005195
"5494/813.3621mz/8.16min",-0.054957,-0.041904,-0.026434,0.0013513,-0.0093273,-0.0034462
"5498/851.3189mz/8.16min",-0.056285,-0.034648,-0.014344,0.026365,-0.015396,-0.0054167
"5503/391.1796mz/8.16min",-0.069532,-0.032722,-0.011585,0.01041,-0.011965,-0.015697
"5504/407.1851mz/8.16min",-0.052228,-0.035328,-0.016177,0.011248,-0.01051,0.005805
"5505/777.3415mz/8.16min",-0.055624,-0.038135,-0.016332,0.017048,-0.014442,0.0070637
"5508/392.182mz/8.16min",-0.055994,-0.035795,-0.016632,0.021794,-0.014667,0.0068519
"5509/836.3478mz/8.16min",-0.06336,-0.046216,-0.020841,0.028784,-0.021004,-0.00057698
"5510/837.3513mz/8.16min",-0.06883,-0.046983,-0.020086,0.027602,-0.021809,-0.00076691
"5511/429.1665mz/8.16min",-0.027767,-0.033369,-0.015255,0.016411,-0.012609,-0.0026986
"5512/389.1747mz/8.16min",-0.054145,-0.03223,-0.012076,0.012167,-0.011588,0.00048823
"5514/405.1695mz/8.16min",-0.058685,-0.041117,-0.019002,0.020308,-0.013455,0.0066241
"5520/795.352mz/8.16min",-0.054481,-0.036834,-0.016905,0.015055,-0.013672,0.0061459
"5521/838.3561mz/8.16min",-0.078191,-0.059869,-0.025763,0.045799,-0.029325,0.0050458
"5523/768.5528mz/8.15min",0.0056666,0.075596,-0.044561,0.099138,-0.039984,0.0073729
"5528/522.5971mz/8.21min",0.003917,-0.015428,0.0065258,0.021487,0.028581,-0.0056415
"5532/1146.741mz/8.19min",0.015887,-0.05926,-0.038638,0.044197,-0.020694,-0.0091833
"5533/1124.7579mz/8.19min",0.010179,-0.038736,-0.015605,0.023174,-0.016118,-0.0092436
"5534/428.3517mz/8.19min",0.013405,-0.056142,-0.04147,0.040178,0.00017198,-0.0034404
"5536/805.554mz/8.26min",0.012813,0.084233,0.0057157,-0.0024291,0.037982,0.0085947
"5548/409.3101mz/8.21min",0.015182,-0.056661,-0.061087,0.02471,0.013207,0.0025623
"5550/782.5687mz/8.19min",-0.00044556,0.070416,0.044965,0.037118,0.0071129,-0.011523
"5557/804.5504mz/8.26min",0.0014085,0.082504,0.021367,0.045884,0.01649,-0.0097153
"5560/614.1421mz/8.24min",0.022826,-0.078512,-0.065718,0.048862,-0.0058293,0.0039669
"5561/615.1428mz/8.24min",0.021322,-0.062733,-0.054894,0.020844,0.005906,-0.0040176
"5562/616.1405mz/8.24min",0.029574,-0.086241,-0.083809,0.012974,0.01019,0.005129
"5566/628.1947mz/8.26min",0.019295,-0.052557,-0.043879,-0.0090987,-0.00010571,-0.011298
"5571/786.5967mz/8.19min",-0.040414,-0.032354,-0.065487,-0.04326,0.097654,0.0093541
"5580/770.567mz/8.24min",0.011951,0.093142,0.034444,0.076186,0.033164,0.008096
"5583/780.5524mz/8.22min",0.0024589,0.023019,-0.0045459,0.019117,0.035521,-0.003607
"5584/806.5624mz/8.26min",-0.036766,-0.0010137,0.011514,-0.015945,0.01258,-0.0043779
"5591/730.5372mz/8.28min",-0.0049925,0.042222,-0.026741,-0.005893,-0.016769,-0.0027597
"5595/377.3203mz/8.28min",0.0097803,-0.029821,-0.027934,0.0010137,-0.0058177,-0.0080164
"5596/690.5058mz/8.26min",-0.031311,-0.0085147,-0.040001,-0.019445,-0.01567,0.0035369
"5597/1146.7416mz/8.27min",0.026266,-0.063929,-0.055972,-0.064584,0.012971,-0.00089943
"5598/411.3258mz/8.28min",0.015668,-0.055336,-0.044238,0.0003151,0.009432,-0.0089438
"5599/395.3315mz/8.29min",0.013171,-0.027106,-0.019717,0.0015527,0.012078,0.0051433
"5602/433.3075mz/8.29min",0.0163,-0.04105,-0.02153,-0.016385,-0.00031222,-0.0036316
"5603/1124.7574mz/8.29min",0.014468,-0.064586,-0.04657,0.013232,-0.0098156,-0.0030234
"5606/714.5063mz/8.27min",0.017468,-0.040444,-0.10394,0.024697,-0.041871,0.0080528
"5607/768.5524mz/8.23min",0.035278,0.041436,-0.057169,0.050723,-0.0035556,0.011394
"5608/375.3045mz/8.29min",0.0060026,-0.031254,-0.024894,-0.011411,0.0059934,-0.0062739
"5609/393.3151mz/8.29min",0.018706,-0.064329,-0.062287,-0.017423,0.012011,0.0068371
"5610/251.1794mz/8.29min",0.0087736,-0.031875,-0.023676,-0.010738,0.0078215,0.004958
"5615/391.1911mz/8.28min",-0.05596,-0.10273,-0.081608,0.022557,-0.023467,0.01135
"5624/441.3725mz/8.34min",0.02913,-0.041807,-0.023365,-0.013507,-0.0022451,-0.0061701
"5628/398.3627mz/8.36min",0.0071944,-0.024263,-0.028735,-0.0055321,0.0095515,-0.007338
"5637/675.6753mz/8.41min",0.021307,-0.071855,-0.064875,0.0057352,0.0046461,-0.0028039
"5638/550.6282mz/8.43min",-0.001352,-0.017815,-0.0049242,0.0095086,0.010492,-0.005627
"5639/338.3417mz/8.41min",0.0104,-0.020707,-0.011164,0.0044629,0.0041231,-0.017041
"5640/339.345mz/8.4min",0.010597,-0.020672,-0.010876,0.0036598,0.0046661,-0.0076675
"5641/584.4307mz/8.41min",0.013016,-0.035434,-0.022166,-0.011883,0.0079463,0.0044831
"5646/730.5376mz/8.38min",-0.020976,0.070342,-0.0011836,0.010006,0.01844,0.0047945
"5650/760.5839mz/8.41min",-0.03122,-0.0086054,0.0079813,0.01024,0.01667,0.0011502
"5652/847.5462mz/8.44min",0.011083,-0.038462,-0.049162,0.034815,0.017128,0.0076243
"5653/716.522mz/8.44min",-0.02247,0.06613,0.056165,0.080713,-0.040262,0.0031849
"5657/924.2696mz/8.48min",0.02517,-0.065161,-0.058898,-0.051777,0.071892,0.0015742
"5664/411.3258mz/8.48min",0.019233,-0.061969,-0.045081,0.032308,-0.00016316,0.004223
"5670/541.1423mz/8.5min",0.016167,-0.050726,-0.051479,0.018909,0.0027463,0.0068303
"5671/521.1178mz/8.49min",0.016317,-0.046047,-0.045467,0.019007,0.0024127,0.0018701
"5673/538.1444mz/8.5min",0.014902,-0.046507,-0.04645,0.019432,0.0032147,-0.0080524
"5681/628.1942mz/8.52min",0.012508,-0.035638,-0.029023,-0.00614,0.030702,0.0031016
"5684/144.9822mz/8.59min",0.0046303,-0.016557,-0.016494,0.012154,-0.0019557,0.017138
"5685/146.9803mz/8.6min",0.0078636,-0.014617,-0.0098739,0.0075143,-0.027254,-0.0045487
"5687/409.31mz/8.54min",0.012775,-0.054739,-0.037277,0.020424,0.0018252,0.0057555
"5690/391.2994mz/8.54min",0.010626,-0.055313,-0.045349,0.021482,0.0065718,-0.00018703
"5693/518.1725mz/8.55min",0.007016,-0.046406,-0.022954,0.030539,-0.0073034,0.0064631
"5694/702.213mz/8.56min",0.014391,-0.036958,-0.028684,0.008967,0.00042288,-0.014863
"5699/375.3045mz/8.57min",0.014805,-0.033907,-0.029463,-0.012464,-0.0044479,0.0014946
"5700/690.1595mz/8.58min",0.016321,-0.057484,-0.05047,0.018326,0.01828,0.0047854
"5701/688.1609mz/8.58min",0.015003,-0.05542,-0.04993,0.016505,0.016699,-0.0087675
"5702/689.1612mz/8.58min",0.017219,-0.056188,-0.051279,0.012421,0.021457,-0.0034292
"5709/684.2027mz/8.63min",0.051774,-0.063686,0.0096786,-0.14216,0.26364,-0.0019011
"5710/685.2036mz/8.63min",0.022022,-0.040859,0.0075637,-0.033756,0.12214,-0.0072044
"5711/686.2012mz/8.62min",0.064184,-0.073281,0.019175,-0.17717,0.32853,0.0021845
"5713/687.201mz/8.63min",0.022069,-0.041189,0.0075483,-0.033824,0.12266,-0.0070999
"5714/688.1991mz/8.63min",0.022387,-0.041651,0.0073221,-0.033695,0.12396,-0.005728
"5715/689.1988mz/8.63min",0.026553,-0.050252,0.0062326,-0.034313,0.13865,-0.010933
"5718/710.2183mz/8.63min",0.042645,-0.051717,0.0017006,-0.027709,0.14952,-0.00071949
"5726/144.9822mz/8.68min",0.0054469,-0.0047007,-0.019139,0.019245,-0.0014736,-0.011314
"5727/146.9803mz/8.68min",0.00542,-0.004594,-0.019043,0.018851,-0.001551,-0.01058
"5728/184.9855mz/8.68min",0.018973,-0.063775,-0.07918,0.025138,0.018201,0.011518
"5731/980.2777mz/8.69min",-0.017383,0.011474,-0.027268,0.0313,-0.086171,0.0065298
"5732/981.2785mz/8.72min",-0.019482,0.012621,-0.03729,0.028692,-0.103,0.012502
"5735/460.4147mz/8.7min",0.0025401,-0.015222,-0.013071,-0.00021481,0.013278,-0.0023098
"5736/393.3152mz/8.71min",0.013052,-0.021027,-0.023898,0.02074,-0.015554,0.0041929
"5738/552.1964mz/8.72min",0.0073488,-0.024409,-0.02283,0.027282,-0.00079675,-0.0019154
"5741/391.2994mz/8.74min",0.0043035,-0.017047,-0.0085956,0.018847,0.0029063,-0.0057761
"5742/617.1183mz/8.75min",0.014485,-0.033255,-0.032574,0.044002,-0.012859,0.0014898
"5743/612.1632mz/8.75min",0.0076282,-0.025311,-0.026453,0.020897,0.0014913,-0.0063251
"5755/848.2708mz/8.8min",0.024192,-0.045963,0.006107,-0.033484,0.1336,-0.00096967
"5756/776.2316mz/8.8min",0.0040742,-0.024567,-0.027803,0.0036785,0.010574,-0.0055724
"5759/981.2785mz/8.78min",-0.01406,0.0099594,-0.0051682,0.041871,-0.055183,-0.015122
"5763/650.5351mz/8.81min",0.0055669,-0.017889,0.017115,0.0066228,-0.012281,0.0067883
"5765/655.4907mz/8.82min",0.012087,-0.057827,-0.011299,0.022984,-0.010206,0.0040252
"5767/762.1798mz/8.81min",0.0097736,-0.035966,-0.054745,0.038022,0.011141,-0.0011697
"5768/1074.3069mz/8.83min",0.0033094,-0.020456,-0.012605,-0.002028,0.029887,0.017551
"5769/1073.3082mz/8.83min",0.0031682,-0.020216,-0.012696,-0.00267,0.029829,0.0097848
"5770/1072.3076mz/8.83min",0.0030228,-0.020369,-0.012483,-0.0024196,0.029546,0.011526
"5773/394.3187mz/8.84min",0.0038865,-0.020452,-0.0071293,0.016581,-0.013773,0.00014207
"5774/393.3151mz/8.85min",0.0019612,-0.011659,-0.0015782,0.00034894,-0.0096796,-0.016574
"5775/763.1802mz/8.81min",0.0077408,-0.039265,-0.049171,0.053999,0.024847,0.0057444
"5781/776.564mz/8.9min",-0.0068449,-0.028745,-0.020162,0.017432,0.0071489,-0.0053971
"5783/378.3235mz/8.88min",0.0072029,0.0015937,-0.0059705,0.028868,-0.013351,-0.0030927
"5784/377.3202mz/8.88min",0.0067595,0.0016572,-0.0055307,0.028222,-0.012512,-0.0053752
